bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142261630049960,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142261629414,False,2147411071,1
1785142262134206676,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142262133414,False,2147411071,1
1785142262638314003,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142262637462,False,2147411071,1
1785142263142228407,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142263141462,False,2147411071,1
1785142263646620714,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142263645510,False,2147411071,1
1785142264150891110,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142264149510,False,2147411071,1
1785142264654535493,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142264653559,False,2147411071,1
1785142265158584450,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142265157559,False,2147411071,1
1785142265662714498,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142265661609,False,2147411071,1
1785142266166693050,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142266165609,False,2147411071,1
1785142266670790576,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142266669658,False,2147411071,1
1785142267174847073,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142267173658,False,2147411071,1
1785142267678995203,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142267677708,False,2147411071,1
1785142268183111172,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142268181708,False,2147411071,1
1785142268687118692,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142268685758,False,2147411071,1
1785142269191336368,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142269189758,False,2147411071,1
1785142269695227357,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142269693807,False,2147411071,1
1785142270199236344,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142270197807,False,2147411071,1
1785142270703295184,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142270701858,False,2147411071,1
1785142271207417157,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142271205858,False,2147411071,1
1785142271711432387,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142271709909,False,2147411071,1
1785142272215398511,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142272213909,False,2147411071,1
1785142272719401589,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142272717960,False,2147411071,1
1785142273223343265,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142273221960,False,2147411071,1
1785142273727410020,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142273726010,False,2147411071,1
1785142274231406680,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142274230010,False,2147411071,1
1785142274735374493,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142274734061,False,2147411071,1
1785142275239410785,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142275238061,False,2147411071,1
1785142275743435242,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142275742111,False,2147411071,1
1785142276247410159,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142276246111,False,2147411071,1
1785142276751413514,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142276750161,False,2147411071,1
1785142277255809990,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142277254161,False,2147411071,1
1785142277760412913,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142277758213,False,2147411071,1
1785142278264402938,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142278262213,False,2147411071,1
1785142278768512522,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142278766267,False,2147411071,1
1785142279272375669,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142279270267,False,2147411071,1
1785142279776649545,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142279774320,False,2147411071,1
1785142280280854819,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142280278320,False,2147411071,1
1785142280784904522,24412000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26524000,14,False,False,False,False,True,True,False,True,True,3,2,28444000,1785142280782374,False,2147411071,1
