bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142034408831920,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142034405803,False,2147411071,1
1785142034913057917,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142034909819,False,2147411071,1
1785142035417098194,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142035413819,False,2147411071,1
1785142035921174819,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142035917835,False,2147411071,1
1785142036425459998,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142036421835,False,2147411071,1
1785142036929183546,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142036925852,False,2147411071,1
1785142037433471089,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142037429852,False,2147411071,1
1785142037937484394,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142037933870,False,2147411071,1
1785142038441474956,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142038437870,False,2147411071,1
1785142038945651019,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142038941887,False,2147411071,1
1785142039449510042,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142039445887,False,2147411071,1
1785142039953443096,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142039949904,False,2147411071,1
1785142040457426665,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142040453904,False,2147411071,1
1785142040961458285,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142040957921,False,2147411071,1
1785142041465601856,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142041461921,False,2147411071,1
1785142041969455319,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142041965938,False,2147411071,1
1785142042473657872,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142042469938,False,2147411071,1
1785142042977645188,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142042973955,False,2147411071,1
1785142043481739797,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142043477955,False,2147411071,1
1785142043986332737,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142043981974,False,2147411071,1
1785142044490262103,24340000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26452000,14,False,False,False,False,True,True,False,True,True,4,2,28312000,1785142044485974,False,2147411071,1
