bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142039853317269,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142039851887,False,2147411071,1
1785142040357431024,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142040355937,False,2147411071,1
1785142040861402901,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142040859937,False,2147411071,1
1785142041365529711,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142041363987,False,2147411071,1
1785142041869340123,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142041867987,False,2147411071,1
1785142042373396189,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142042372037,False,2147411071,1
1785142042877432026,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142042876037,False,2147411071,1
1785142043381597950,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142043380087,False,2147411071,1
1785142043886045545,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142043884087,False,2147411071,1
1785142044390204405,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142044388139,False,2147411071,1
1785142044894345552,24240000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26352000,14,False,False,False,False,True,True,False,True,True,2,2,28272000,1785142044892139,False,2147411071,1
