bag_time_ns,armed_time,arming_state,avoidance_system_required,avoidance_system_valid,calibration_enabled,can_set_nav_states_mask,component_id,executor_in_charge,failsafe,failsafe_and_user_took_over,failsafe_defer_state,failure_detector_status,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,hil_state,in_transition_mode,in_transition_to_fw,is_vtol,is_vtol_tailsitter,latest_arming_reason,latest_disarming_reason,nav_state,nav_state_timestamp,nav_state_user_intention,open_drone_id_system_healthy,open_drone_id_system_present,parachute_system_healthy,parachute_system_present,power_input_valid,pre_flight_checks_pass,rc_calibration_in_progress,safety_button_available,safety_off,system_id,system_type,takeoff_time,timestamp,usb_connected,valid_nav_states_mask,vehicle_type
1785142034417024243,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142034412334,False,2147411071,1
1785142034920952046,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142034916349,False,2147411071,1
1785142035425260389,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142035420349,False,2147411071,1
1785142035929161282,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142035924364,False,2147411071,1
1785142036433271851,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142036428364,False,2147411071,1
1785142036937297269,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142036932381,False,2147411071,1
1785142037441289565,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142037436381,False,2147411071,1
1785142037945617464,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142037940397,False,2147411071,1
1785142038449487038,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142038444397,False,2147411071,1
1785142038953572389,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142038948414,False,2147411071,1
1785142039457592357,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142039452414,False,2147411071,1
1785142039961520912,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142039956431,False,2147411071,1
1785142040465776374,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142040460431,False,2147411071,1
1785142040969521954,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142040964448,False,2147411071,1
1785142041473575776,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142041468448,False,2147411071,1
1785142041977674362,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142041972464,False,2147411071,1
1785142042481555207,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142042476464,False,2147411071,1
1785142042985707895,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142042980481,False,2147411071,1
1785142043489793357,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142043484481,False,2147411071,1
1785142043994366659,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142043988500,False,2147411071,1
1785142044498431282,24348000,2,False,False,False,8307839,1,0,False,False,0,0,True,0,False,0,False,False,False,False,4,0,14,26460000,14,False,False,False,False,True,True,False,True,True,6,2,28308000,1785142044492500,False,2147411071,1
