bag_time_ns,angular_velocity,orientation_variance,pose_frame,position,position_variance,q,quality,reset_counter,timestamp,timestamp_sample,velocity,velocity_frame,velocity_variance
1785142029358915201,[ 0.00112451 -0.00298373 -0.00301157],[4.1557210e-05 4.1023170e-05 3.4038696e-02],1,[-0.00443261 -0.00069686  0.25127605],[0.10661555 0.10675871 0.08557455],[ 0.70301133 -0.00095236  0.00074829  0.71117765],0,6,1785142029359373,1785142029359373,[-0.02353477 -0.02866143  0.14480732],1,[0.01428438 0.01411363 0.00610837]
1785142029370933328,[ 0.00165674 -0.0024512  -0.00168076],[4.159435e-05 4.105909e-05 3.403612e-02],1,[-0.00429611 -0.00063816  0.2510383 ],[0.10698829 0.1071362  0.08583516],[ 0.7030192  -0.00094166  0.00074419  0.71116984],0,6,1785142029367373,1785142029367373,[-0.02360098 -0.02853055  0.14465316],1,[0.01434008 0.01417249 0.00612067]
1785142029378988261,[-0.00127274 -0.00378278 -0.0006155 ],[4.1632593e-05 4.1096308e-05 3.4036431e-02],1,[-0.00416751 -0.00058779  0.25083897],[0.10736894 0.10751792 0.08609664],[ 0.70302445 -0.00093279  0.00072917  0.71116465],0,6,1785142029375373,1785142029375373,[-0.02351424 -0.02879741  0.14453417],1,[0.01440485 0.01423573 0.00613297]
1785142029390975400,[-7.4010727e-04 -5.8698654e-04 -8.2862935e-05],[4.1707779e-05 4.1171039e-05 3.4037072e-02],1,[-0.00393492 -0.00051271  0.25055557],[0.10813705 0.10828809 0.08662227],[ 0.70302963 -0.00092983  0.00071381  0.71115965],0,6,1785142029391373,1785142029391373,[-0.02382679 -0.02895207  0.14470297],1,[0.01453541 0.01436283 0.00615759]
1785142029398951363,[ 5.9147278e-04  2.8751236e-03 -8.2862403e-05],[4.1746305e-05 4.1204385e-05 3.4037393e-02],1,[-0.00383007 -0.00048673  0.25047123],[0.10852453 0.10867658 0.0868864 ],[ 0.7030318  -0.00093539  0.00071685  0.7111575 ],0,6,1785142029399373,1785142029399373,[-0.02360651 -0.028993    0.14489499],1,[0.01460119 0.01442701 0.00616991]
1785142029411069469,[-0.00207169 -0.00058699 -0.00274602],[4.1785188e-05 4.1239171e-05 3.4037713e-02],1,[-0.0037304  -0.00046815  0.2504248 ],[0.10891432 0.10906735 0.08715142],[ 0.70303994 -0.00094206  0.00071348  0.71114945],0,6,1785142029407373,1785142029407373,[-0.02335144 -0.02906201  0.14529733],1,[0.01466709 0.01449124 0.00618223]
1785142029418983836,[0.00085778 0.00127723 0.00151504],[4.1824609e-05 4.1275285e-05 3.4038033e-02],1,[-0.00363487 -0.00045625  0.2503896 ],[0.10930641 0.10946041 0.08680345],[ 0.7030412  -0.00094422  0.00071242  0.71114814],0,6,1785142029415373,1785142029415373,[-0.02294823 -0.02898974  0.14558831],1,[0.01473325 0.01455542 0.0061723 ]
1785142029430992846,[-0.00153905  0.00234249 -0.00354498],[4.190248e-05 4.135407e-05 3.403866e-02],1,[-0.0034571  -0.00044877  0.25042537],[0.11009759 0.11025347 0.08733419],[ 7.0305133e-01 -9.4177295e-04  7.0811308e-04  7.1113813e-01],0,6,1785142029431373,1785142029431373,[-0.02266931 -0.02868009  0.14569753],1,[0.01486639 0.01468467 0.00619696]
1785142029439015868,[ 0.00138982  0.0015436  -0.00034863],[4.1941734e-05 4.1390358e-05 3.4036085e-02],1,[-0.00337204 -0.00045238  0.25049275],[0.11048982 0.11065103 0.08760089],[ 0.7030556  -0.00094587  0.00071273  0.7111339 ],0,6,1785142029439373,1785142029439373,[-0.02250008 -0.02840752  0.14575958],1,[0.01492358 0.01474539 0.0062093 ]
1785142029451034066,[ 0.00138982 -0.00085324 -0.00301179],[4.1979973e-05 4.1428313e-05 3.4036398e-02],1,[-0.00329214 -0.0004601   0.2505926 ],[0.11089116 0.11105334 0.08786848],[ 0.7030637  -0.00094054  0.00071401  0.71112585],0,6,1785142029447373,1785142029447373,[-0.02241581 -0.0282493   0.14588255],1,[0.01499066 0.01481065 0.00622165]
1785142029458972308,[ 5.8234553e-05 -2.1848236e-03 -6.1494758e-04],[4.2017713e-05 4.1468473e-05 3.4036711e-02],1,[-0.00321767 -0.00047308  0.2507235 ],[0.11129488 0.111458   0.08813697],[ 7.0306957e-01 -9.3668519e-04  7.0850959e-04  7.1112013e-01],0,6,1785142029455373,1785142029455373,[-0.02230047 -0.02821817  0.14587475],1,[0.01505808 0.01487591 0.00623401]
1785142029471063674,[ 0.0011235  -0.00085324  0.00045032],[4.2093227e-05 4.1540872e-05 3.4037344e-02],1,[-0.00308264 -0.00051473  0.25104147],[0.11210949 0.11227444 0.088045  ],[ 7.0306945e-01 -9.2940859e-04  7.0772640e-04  7.1112025e-01],0,6,1785142029471373,1785142029471373,[-0.02201047 -0.02808647  0.145928  ],1,[0.01519346 0.01500748 0.00623574]
1785142029479034537,[-0.00207229 -0.00138588  0.00337979],[4.2130243e-05 4.1576972e-05 3.4037657e-02],1,[-0.00302192 -0.00054319  0.2512285 ],[0.1125204  0.11268624 0.08831425],[ 7.030623e-01 -9.323191e-04  6.999746e-04  7.111274e-01],0,6,1785142029479373,1785142029479373,[-0.02191518 -0.02809255  0.14592189],1,[0.01526148 0.01507332 0.0062481 ]
1785142029491037276,[ 5.8243051e-05  7.4465154e-04 -1.6802115e-03],[4.216820e-05 4.161375e-05 3.403797e-02],1,[-0.00296681 -0.00057703  0.25144452],[0.11293374 0.11310044 0.08858439],[ 7.0306528e-01 -9.3337958e-04  6.9561653e-04  7.1112436e-01],0,6,1785142029487373,1785142029487373,[-0.02207087 -0.02815604  0.1461384 ],1,[0.01532983 0.0151395  0.00626047]
1785142029499033177,[0.00378666 0.00127729 0.00231453],[4.2203890e-05 4.1651245e-05 3.4038290e-02],1,[-0.00291933 -0.00061673  0.25169116],[0.11334952 0.11351706 0.08885544],[ 7.030626e-01 -9.299962e-04  7.048563e-04  7.111270e-01],0,6,1785142029495373,1785142029495373,[-0.02247017 -0.02822996  0.14666344],1,[0.01539841 0.01520595 0.00627284]
1785142029511111778,[-2.0728051e-04 -5.4429285e-05 -3.8118693e-03],[4.2279775e-05 4.1725834e-05 3.4036040e-02],1,[-0.00284868 -0.00071096  0.2522739 ],[0.11418027 0.11435463 0.08940024],[ 7.0306814e-01 -9.4008027e-04  7.0252689e-04  7.1112150e-01],0,6,1785142029511373,1785142029511373,[-0.02241594 -0.02821065  0.14736466],1,[0.01552545 0.0153353  0.00629762]
1785142029519120633,[-0.0004736  -0.00111969 -0.00434451],[4.2317053e-05 4.1761185e-05 3.4036368e-02],1,[-0.00282432 -0.0007639   0.2526077 ],[0.11460329 0.11477851 0.08967399],[ 7.030818e-01 -9.381351e-04  6.982563e-04  7.111081e-01],0,6,1785142029519373,1785142029519373,[-0.02254588 -0.02806021  0.14770308],1,[0.01559476 0.01540289 0.00631001]
1785142029531154440,[-0.00100624 -0.00218495 -0.00061608],[4.2353404e-05 4.1799649e-05 3.4036689e-02],1,[-0.00280432 -0.00082083  0.2529687 ],[0.11502879 0.11520486 0.08994865],[ 7.030874e-01 -9.365115e-04  6.876552e-04  7.111026e-01],0,6,1785142029527373,1785142029527373,[-0.02236531 -0.02800392  0.1479044 ],1,[0.01566447 0.01547052 0.00632242]
1785142029539102481,[-0.00047361 -0.00165232  0.0023134 ],[4.2390948e-05 4.1837990e-05 3.4036994e-02],1,[-0.00278805 -0.00088204  0.25332353],[0.1154568  0.11563367 0.08957043],[ 7.0308530e-01 -9.3376328e-04  6.8127672e-04  7.1110463e-01],0,6,1785142029535373,1785142029535373,[-0.02238765 -0.02798955  0.14821576],1,[0.01573424 0.01553857 0.00631092]
1785142029551186994,[-0.00153887 -0.00138601  0.00018286],[4.2469299e-05 4.1914416e-05 3.4037624e-02],1,[-0.00277019 -0.00101708  0.25411028],[0.11632036 0.11649881 0.0901203 ],[ 7.0308405e-01 -9.2745735e-04  6.6419039e-04  7.1110588e-01],0,6,1785142029551373,1785142029551373,[-0.02232236 -0.02805028  0.14843038],1,[0.01587429 0.01567467 0.00633573]
1785142029559119355,[ 0.00059166  0.0020761  -0.00141503],[4.2508749e-05 4.1953906e-05 3.4037940e-02],1,[-0.00276611 -0.00109249  0.25453943],[0.11675595 0.11693513 0.0903966 ],[ 7.0308828e-01 -9.3412882e-04  6.6358771e-04  7.1110165e-01],0,6,1785142029559373,1785142029559373,[-0.02215201 -0.0281975   0.1484485 ],1,[0.01594451 0.01574261 0.00634815]
1785142029571111333,[0.00218956 0.00127715 0.00124813],[4.254793e-05 4.199185e-05 3.403826e-02],1,[-0.00276648 -0.00117262  0.2549913 ],[0.11719408 0.117374   0.0906738 ],[ 7.0308828e-01 -9.3293318e-04  6.7326589e-04  7.1110165e-01],0,6,1785142029567373,1785142029567373,[-0.02236089 -0.02814181  0.1484476 ],1,[0.016015   0.01581071 0.00636057]
1785142029579118184,[-0.00180518  0.00287505  0.0007155 ],[4.2585551e-05 4.2027506e-05 3.4038596e-02],1,[-0.00277211 -0.00125596  0.25546575],[0.11763478 0.1178154  0.09095193],[ 7.0308787e-01 -9.4223645e-04  6.7692023e-04  7.1110207e-01],0,6,1785142029575373,1785142029575373,[-0.02238622 -0.02802012  0.14862439],1,[0.01608585 0.01587935 0.006373  ]
1785142029591147653,[-0.0002073  -0.00058726 -0.0024819 ],[4.2665459e-05 4.2103777e-05 3.4036350e-02],1,[-0.00279808 -0.00142871  0.25646538],[0.11851417 0.11870228 0.09083842],[ 7.0308578e-01 -9.4458612e-04  6.8036251e-04  7.1110415e-01],0,6,1785142029591373,1785142029591373,[-0.02269736 -0.02771314  0.14898513],1,[0.01621716 0.01601291 0.00637321]
1785142029599146219,[ 5.9163931e-04  1.2769499e-03 -8.5054271e-05],[4.2704258e-05 4.2139429e-05 3.4036677e-02],1,[-0.00281776 -0.00151997  0.25699115],[0.11896247 0.11915131 0.09111723],[ 7.0309049e-01 -9.4706885e-04  6.8272470e-04  7.1109951e-01],0,6,1785142029599373,1785142029599373,[-0.02264936 -0.02787392  0.14945228],1,[0.01628873 0.01608247 0.00638564]
1785142029611213680,[ 5.9011159e-05  1.0106331e-03 -6.1768841e-04],[4.2742482e-05 4.2177096e-05 3.4036990e-02],1,[-0.00284129 -0.00161724  0.2575408 ],[0.1194134  0.11960293 0.09139697],[ 7.0309252e-01 -9.4878307e-04  6.8515481e-04  7.1109742e-01],0,6,1785142029607373,1785142029607373,[-0.02267366 -0.02819646  0.14981453],1,[0.01636073 0.01615236 0.00639809]
1785142029619165297,[-0.00153889 -0.00032095  0.00018126],[4.2781347e-05 4.2214324e-05 3.4037296e-02],1,[-0.00286928 -0.00171951  0.25811136],[0.11986696 0.12005717 0.09167762],[ 7.0309377e-01 -9.5458201e-04  6.7971338e-04  7.1109623e-01],0,6,1785142029615373,1785142029615373,[-0.02286544 -0.02819371  0.14979285],1,[0.01643303 0.01622249 0.00641054]
1785142029631174668,[-0.00073994  0.00021168  0.00151284],[4.285882e-05 4.229037e-05 3.403793e-02],1,[-0.00294296 -0.001935    0.2593097 ],[0.12078203 0.12097351 0.09224169],[ 7.0308554e-01 -9.6771849e-04  6.8332674e-04  7.1110433e-01],0,6,1785142029631373,1785142029631373,[-0.02342607 -0.02816496  0.14994495],1,[0.01657822 0.01636338 0.00643546]
1785142029639259587,[-0.00153888 -0.00165253 -0.00061769],[4.289782e-05 4.232910e-05 3.403825e-02],1,[-0.00298764 -0.00204769  0.2599388 ],[0.12124357 0.12143564 0.09252511],[ 7.0308477e-01 -9.6817833e-04  6.7357672e-04  7.1110511e-01],0,6,1785142029639373,1785142029639373,[-0.02353073 -0.02817247  0.15017135],1,[0.01665111 0.01643437 0.00644793]
1785142029651258819,[ 0.00165691  0.00154326 -0.00194927],[4.2937758e-05 4.2363576e-05 3.4038566e-02],1,[-0.00303602 -0.00216333  0.26058698],[0.1217078  0.12190043 0.09280946],[ 7.0309383e-01 -9.6908998e-04  6.7780534e-04  7.1109617e-01],0,6,1785142029647373,1785142029647373,[-0.02345723 -0.02799817  0.15029627],1,[0.01672399 0.01650564 0.00646041]
1785142029659198524,[ 0.00032431  0.00047796 -0.00115049],[4.2977525e-05 4.2401756e-05 3.4036014e-02],1,[-0.0030781  -0.00227993  0.26121098],[0.12216351 0.12236375 0.09239885],[ 7.0309752e-01 -9.6847682e-04  6.8210857e-04  7.1109253e-01],0,6,1785142029655373,1785142029655373,[-0.0235205  -0.02780356  0.15035482],1,[0.01678522 0.01657143 0.00644728]
1785142029671341777,[ 0.00032432 -0.00191888 -0.00301471],[4.3055894e-05 4.2479802e-05 3.4036636e-02],1,[-0.00317941 -0.00252398  0.26251805],[0.12310512 0.12330659 0.09296792],[ 7.0310611e-01 -9.5732854e-04  6.7361438e-04  7.1108401e-01],0,6,1785142029671373,1785142029671373,[-0.02422198 -0.02800225  0.15083013],1,[0.01693229 0.01671458 0.00647223]
1785142029679334582,[ 5.7995436e-05  1.2769098e-03 -8.8417489e-04],[4.3094104e-05 4.2519569e-05 3.4036946e-02],1,[-0.00323942 -0.00265255  0.26320016],[0.12358003 0.12378206 0.09325385],[ 7.0311093e-01 -9.5929735e-04  6.7468284e-04  7.1107930e-01],0,6,1785142029679373,1785142029679373,[-0.02452081 -0.02832052  0.15111265],1,[0.01700638 0.01678637 0.00648472]
1785142029691223485,[ 5.7996949e-05 -5.4670963e-05 -3.5154200e-04],[4.313262e-05 4.255817e-05 3.403726e-02],1,[-0.00330334 -0.00278508  0.2639008 ],[0.12405769 0.12426026 0.09354071],[ 7.0311224e-01 -9.6011389e-04  6.7468756e-04  7.1107799e-01],0,6,1785142029687373,1785142029687373,[-0.02440048 -0.0281766   0.15126882],1,[0.01708065 0.01685856 0.00649722]
1785142029699207063,[ 5.7993573e-05 -2.4515144e-03 -6.1785930e-04],[4.3170716e-05 4.2597334e-05 3.4037586e-02],1,[-0.00336902 -0.00291951  0.26461855],[0.12453811 0.1247412  0.09382851],[ 7.0311612e-01 -9.5411157e-04  6.6950760e-04  7.1107405e-01],0,6,1785142029695373,1785142029695373,[-0.0242235  -0.02813827  0.15137634],1,[0.01715533 0.01693126 0.00650972]
1785142029711273452,[-0.00127358  0.00207586 -0.00168313],[4.3249482e-05 4.2675885e-05 3.4038220e-02],1,[-0.00350789 -0.00319771  0.26608303],[0.12550734 0.12571134 0.09369137],[ 7.031202e-01 -9.583152e-04  6.686311e-04  7.110701e-01],0,6,1785142029711373,1785142029711373,[-0.02406535 -0.02811096  0.15148343],1,[0.01730579 0.01707688 0.00650834]
1785142029719278420,[-4.7463714e-04 -5.4670498e-05 -6.1785476e-04],[4.3289932e-05 4.2711141e-05 3.4038540e-02],1,[-0.00358058 -0.00334019  0.26682928],[0.12599616 0.12620057 0.09397978],[ 7.0312285e-01 -9.6548581e-04  6.6842546e-04  7.1106744e-01],0,6,1785142029719373,1785142029719373,[-0.02395008 -0.02806912  0.15158816],1,[0.0173814  0.01715058 0.00652085]
1785142029731292910,[0.00085642 0.00021162 0.00177887],[4.3330587e-05 4.2750620e-05 3.4035977e-02],1,[-0.00365072 -0.00348614  0.267592  ],[0.1264748  0.12668777 0.09426913],[ 7.0312136e-01 -9.6398516e-04  6.6945096e-04  7.1106893e-01],0,6,1785142029727373,1785142029727373,[-0.02396195 -0.02835046  0.15176404],1,[0.01744418 0.01721842 0.00653336]
1785142029739310562,[-0.00233937 -0.00191891 -0.00061798],[4.3371023e-05 4.2788510e-05 3.4036294e-02],1,[-0.00372381 -0.00363717  0.26837   ],[0.12696905 0.12718251 0.09455942],[ 7.0311934e-01 -9.6355169e-04  6.6109863e-04  7.1107095e-01],0,6,1785142029735373,1785142029735373,[-0.02394236 -0.0285799   0.1517516 ],1,[0.01752008 0.01729244 0.00654588]
1785142029751424431,[-0.00074685 -0.00165969 -0.00221283],[4.1241627e-05 4.0771414e-05 3.4032840e-02],1,[-0.00369455 -0.00365863  0.26874447],[0.10621286 0.10635621 0.08554049],[ 7.031416e-01 -9.604055e-04  6.422403e-04  7.110489e-01],0,6,1785142029751373,1785142029751373,[-0.02410104 -0.02894181  0.15195444],1,[0.01415765 0.01399169 0.00607732]
1785142029759367682,[ 5.2094809e-05 -6.1794184e-05  1.5155936e-03],[4.1279640e-05 4.0807332e-05 3.4033161e-02],1,[-0.00359743 -0.00353578  0.26837173],[0.1065886  0.106733   0.08580013],[ 7.0314193e-01 -9.6021726e-04  6.3692877e-04  7.1104866e-01],0,6,1785142029759373,1785142029759373,[-0.02403529 -0.02903811  0.15186873],1,[0.01422167 0.01405389 0.00608951]
1785142029771339963,[ 5.8473396e-04 -6.1795581e-05  1.7819072e-03],[4.1317333e-05 4.0846393e-05 3.4033485e-02],1,[-0.00350737 -0.00342243  0.2680436 ],[0.10696658 0.10711201 0.08606064],[ 7.0313644e-01 -9.5816259e-04  6.3732272e-04  7.1105409e-01],0,6,1785142029767373,1785142029767373,[-0.02404803 -0.02895832  0.151828  ],1,[0.01428614 0.0141168  0.00610171]
1785142029779296379,[-0.00048053  0.00100347 -0.00114757],[4.1356172e-05 4.0883791e-05 3.4033809e-02],1,[-0.00342341 -0.00331757  0.26771903],[0.1073468  0.10749324 0.08572338],[ 7.0313966e-01 -9.6061738e-04  6.3620950e-04  7.1105093e-01],0,6,1785142029775373,1785142029775373,[-0.02387377 -0.02883858  0.15170991],1,[0.01435088 0.01418009 0.00609239]
1785142029791369210,[-0.00074686 -0.00219232 -0.00194651],[4.1431085e-05 4.0960396e-05 3.4034450e-02],1,[-0.003272   -0.003132    0.26719823],[0.10811403 0.10826244 0.08624513],[ 7.0315880e-01 -9.7299006e-04  6.2423578e-04  7.1103197e-01],0,6,1785142029791373,1785142029791373,[-0.02346978 -0.02877693  0.15171872],1,[0.01448064 0.01430666 0.00611679]
1785142029799470680,[ 0.00031922 -0.00299097 -0.00114519],[4.1469044e-05 4.0996110e-05 3.4031961e-02],1,[-0.00320781 -0.00305497  0.26700088],[0.1084948  0.10864824 0.08650733],[ 7.0316339e-01 -9.6482871e-04  6.1499403e-04  7.1102738e-01],0,6,1785142029799373,1785142029799373,[-0.02303195 -0.02887623  0.15161541],1,[0.01453663 0.01436591 0.00612899]
1785142029811348553,[ 0.00138448 -0.0019257   0.00045271],[4.1507181e-05 4.1031180e-05 3.4032274e-02],1,[-0.00314723 -0.00298725  0.26684347],[0.10888399 0.10903845 0.0867704 ],[ 7.0316344e-01 -9.5591415e-04  6.0805469e-04  7.1102744e-01],0,6,1785142029807373,1785142029807373,[-0.02276004 -0.02902744  0.1517381 ],1,[0.01460212 0.01442973 0.00614121]
1785142029819353070,[0.00138448 0.0031343  0.00151797],[4.1544314e-05 4.1067684e-05 3.4032587e-02],1,[-0.00309007 -0.00292837  0.26672643],[0.1092755  0.10943095 0.08703435],[ 7.0316225e-01 -9.5687096e-04  6.1690912e-04  7.1102858e-01],0,6,1785142029815373,1785142029815373,[-0.02243634 -0.02906791  0.1518181 ],1,[0.01466773 0.01449391 0.00615343]
1785142029831430469,[ 0.00218343 -0.00432254 -0.00114519],[4.1619172e-05 4.1140087e-05 3.4033220e-02],1,[-0.00298981 -0.00283339  0.26654404],[0.11006547 0.11022283 0.08694895],[ 7.0316136e-01 -9.3979883e-04  6.1069708e-04  7.1102947e-01],0,6,1785142029831373,1785142029831373,[-0.02222776 -0.02905109  0.15176095],1,[0.01479989 0.01462307 0.00615566]
1785142029839418736,[-0.00021342  0.00047114  0.00071902],[4.1657142e-05 4.1176878e-05 3.4033544e-02],1,[-0.00294569 -0.00279734  0.2664786 ],[0.11046395 0.11062225 0.08721368],[ 7.0316017e-01 -9.3613972e-04  6.0609641e-04  7.1103066e-01],0,6,1785142029839373,1785142029839373,[-0.02200665 -0.02907358  0.15170042],1,[0.0148663  0.01468751 0.00616789]
1785142029851384665,[ 5.2900286e-05  1.0037762e-03 -1.4115070e-03],[4.1694031e-05 4.1213276e-05 3.4033865e-02],1,[-0.00290602 -0.00276875  0.26644927],[0.1108648  0.111024   0.08747929],[ 7.0316344e-01 -9.3854172e-04  6.0825795e-04  7.1102738e-01],0,6,1785142029847373,1785142029847373,[-0.02196112 -0.02909271  0.15166834],1,[0.01493302 0.01475216 0.00618013]
1785142029859362241,[5.2896794e-05 1.8027255e-03 7.1902340e-04],[4.1731833e-05 4.1250725e-05 3.4034178e-02],1,[-0.0028706  -0.00274703  0.26645494],[0.11126801 0.1114281  0.08774579],[ 7.0316446e-01 -9.4356592e-04  6.0929923e-04  7.1102637e-01],0,6,1785142029855373,1785142029855373,[-0.02171775 -0.02905657  0.15161662],1,[0.01500006 0.01481726 0.00619237]
1785142029871446153,[-0.00154514 -0.00219221 -0.00167934],[4.1808824e-05 4.1326690e-05 3.4032013e-02],1,[-0.00280952 -0.00272118  0.26656985],[0.11207413 0.11224074 0.08828144],[ 7.0317250e-01 -9.4823330e-04  5.9413671e-04  7.1101844e-01],0,6,1785142029871373,1785142029871373,[-0.0214576  -0.02888061  0.15177381],1,[0.0151248  0.01494344 0.00621687]
1785142029879363575,[-0.00021356 -0.00112694 -0.0011467 ],[4.1846772e-05 4.1362862e-05 3.4032326e-02],1,[-0.00278353 -0.00271645  0.26667744],[0.11248437 0.11265189 0.0885506 ],[ 7.0317757e-01 -9.4904867e-04  5.8583566e-04  7.1101344e-01],0,6,1785142029879373,1785142029879373,[-0.02117022 -0.02889452  0.15176246],1,[0.01519245 0.01500916 0.00622914]
1785142029891465781,[ 5.2754884e-05  2.0688504e-03 -3.4775728e-04],[4.1883988e-05 4.1401836e-05 3.4032639e-02],1,[-0.00275994 -0.00271724  0.26681668],[0.11289703 0.11306544 0.08882067],[ 7.031792e-01 -9.495403e-04  5.884793e-04  7.110118e-01],0,6,1785142029887373,1785142029887373,[-0.02088397 -0.02864827  0.15178259],1,[0.0152605  0.01507522 0.00624141]
1785142029899408973,[ 0.00111802 -0.00139326 -0.00034775],[4.1921230e-05 4.1441530e-05 3.4032967e-02],1,[-0.00273969 -0.00272189  0.26696151],[0.11331211 0.11348139 0.0884541 ],[ 7.0318156e-01 -9.4887096e-04  5.8624696e-04  7.1100950e-01],0,6,1785142029895373,1785142029895373,[-0.02088762 -0.02839406  0.15196827],1,[0.01532859 0.01514128 0.00623057]
1785142029911413414,[ 0.0008517  -0.00112694 -0.00088039],[4.199621e-05 4.151756e-05 3.403362e-02],1,[-0.00271292 -0.00274409  0.2673467 ],[0.11414961 0.11432058 0.0889948 ],[ 7.0319384e-01 -9.3101314e-04  5.9245044e-04  7.1099740e-01],0,6,1785142029911373,1785142029911373,[-0.02080877 -0.028103    0.15223406],1,[0.01546552 0.01527461 0.00625511]
1785142029919437519,[ 0.00218328  0.00100359 -0.00061407],[4.2034342e-05 4.1553503e-05 3.4033947e-02],1,[-0.00270518 -0.0027632   0.2675846 ],[0.11457205 0.11474382 0.08926649],[ 7.0319724e-01 -9.2698599e-04  5.9748162e-04  7.1099401e-01],0,6,1785142029919373,1785142029919373,[-0.02070053 -0.02815244  0.15238592],1,[0.0155343  0.01534154 0.00626739]
1785142029931393529,[ 0.00165065  0.00180253 -0.0027446 ],[4.2072861e-05 4.1591018e-05 3.4034267e-02],1,[-0.00269997 -0.00278774  0.26785293],[0.11499697 0.11516953 0.0895391 ],[ 7.032037e-01 -9.274892e-04  6.040531e-04  7.109877e-01],0,6,1785142029927373,1785142029927373,[-0.02047235 -0.02808408  0.1527268 ],1,[0.01560338 0.01540855 0.00627968]
1785142029939388879,[-0.00021356  0.00206885 -0.00141302],[4.2112151e-05 4.1631498e-05 3.4034587e-02],1,[-0.00269871 -0.00281785  0.26815182],[0.11542438 0.1155977  0.08981259],[ 7.0320964e-01 -9.3137950e-04  6.1029138e-04  7.1098173e-01],0,6,1785142029935373,1785142029935373,[-0.02060448 -0.02817691  0.15306054],1,[0.01567271 0.01547587 0.00629198]
